16.09.2017;23;0;16;23;20;0;37;0;35;0;22;0;29;0;0;40;0;35;0;39;0;0;0;17;25;0;18;0;23;0;0;25;0
16.09.2017;24;0;11;22;21;0;29;0;32;0;26;0;14;0;0;24;0;15;0;25;0;0;0;10;26;0;25;0;23;0;0;16;5
17.09.2017;1;0;10;16;18;0;26;0;26;0;19;0;8;0;0;28;0;6;0;10;0;0;0;24;22;0;10;0;22;0;0;6;4
17.09.2017;2;0;7;13;30;0;28;0;26;0;23;0;10;0;0;30;0;10;0;15;0;0;0;12;24;0;15;0;20;0;0;13;0
17.09.2017;3;0;7;19;26;0;21;0;22;0;28;0;16;0;0;36;0;20;0;22;0;0;0;14;28;0;20;0;26;0;0;17;0
17.09.2017;4;0;12;20;38;0;38;0;31;0;37;0;28;0;0;35;0;27;8;29;6;0;0;21;26;0;24;0;32;0;0;17;0
17.09.2017;5;0;22;30;42;29;27;26;39;36;34;19;20;0;24;43;0;28;13;34;19;0;0;19;17;0;29;4;31;0;0;14;1
17.09.2017;6;0;30;41;56;59;52;40;34;46;36;38;21;0;30;51;0;25;5;25;14;0;0;22;8;0;35;17;26;0;0;15;0
17.09.2017;7;0;18;45;52;50;49;28;21;36;29;36;21;0;24;46;0;30;0;32;0;0;0;26;20;0;37;14;31;0;0;15;0
17.09.2017;8;0;38;47;44;50;40;42;43;43;37;22;16;0;24;42;0;21;0;27;0;0;0;25;28;0;32;21;32;0;0;17;2
17.09.2017;9;0;40;41;38;44;26;45;50;37;37;31;13;0;33;41;25;27;0;33;0;0;0;41;24;13;23;16;32;0;0;30;1
17.09.2017;10;0;29;44;41;41;31;44;32;45;40;29;23;0;45;35;45;25;0;28;0;0;0;31;20;19;31;23;34;0;0;29;0
17.09.2017;11;0;26;46;51;51;49;48;33;43;46;7;31;0;31;26;38;20;0;21;0;0;0;31;14;20;36;21;36;0;0;23;1
17.09.2017;12;0;25;39;49;44;40;44;33;44;34;0;24;0;29;23;36;21;0;22;0;0;10;25;15;26;21;24;30;9;0;10;2
17.09.2017;13;0;33;35;45;65;43;48;43;52;33;0;31;0;39;24;35;22;0;32;0;0;26;33;16;12;19;25;36;16;0;25;1
17.09.2017;14;0;36;43;48;65;46;57;42;47;39;0;30;0;31;26;27;20;0;31;0;0;32;35;18;15;22;17;29;21;0;17;0
17.09.2017;15;0;32;31;42;65;42;52;36;49;30;0;37;0;40;27;42;30;0;40;0;0;27;28;17;18;28;23;31;19;0;22;1
17.09.2017;16;0;34;33;56;57;49;40;36;47;32;16;29;0;30;38;25;34;0;40;0;0;21;27;26;0;17;25;20;14;0;21;0
17.09.2017;17;0;36;41;53;52;47;41;35;45;38;45;27;0;20;38;13;35;0;31;0;0;16;40;22;0;19;26;25;5;0;18;2
17.09.2017;18;0;27;46;53;53;44;39;30;38;45;46;22;0;21;45;0;41;0;45;0;0;0;36;22;0;35;15;21;0;0;18;0
17.09.2017;19;1;22;43;52;47;42;34;24;53;44;47;23;0;32;52;0;36;0;38;2;0;0;40;13;0;22;22;18;0;0;25;0
17.09.2017;20;0;27;43;45;54;39;23;27;24;37;53;26;0;17;46;0;38;0;47;11;0;0;37;10;0;31;9;24;0;0;21;0
17.09.2017;21;0;21;40;38;5;38;3;29;31;40;34;23;0;0;38;0;36;0;43;8;0;0;18;14;0;23;0;33;0;0;22;0
17.09.2017;22;0;28;37;29;0;31;0;36;22;45;0;46;0;0;37;0;38;0;40;0;0;0;20;17;0;25;0;33;0;0;16;0
17.09.2017;23;0;19;23;25;0;32;0;32;0;36;0;39;0;0;29;0;41;0;44;0;0;0;20;21;0;18;0;28;0;0;20;0
17.09.2017;24;0;8;20;22;0;26;0;18;0;25;0;25;0;0;24;0;22;0;33;0;0;0;11;12;0;19;0;19;0;0;14;0
18.09.2017;1;0;11;11;16;0;22;0;20;0;14;0;9;0;0;27;0;9;0;16;0;0;0;20;20;0;6;0;14;0;0;12;0
18.09.2017;2;0;9;12;27;0;29;0;36;0;21;0;13;0;0;32;0;15;0;25;0;0;0;17;28;0;18;0;30;0;0;24;0
18.09.2017;3;0;6;17;30;0;21;0;27;0;23;0;20;0;0;38;0;23;0;31;0;0;0;31;33;0;19;0;26;0;0;24;0
18.09.2017;4;0;11;25;33;0;36;0;28;6;36;0;35;0;0;46;0;30;0;44;11;0;0;21;21;0;20;0;34;0;0;17;0
18.09.2017;5;0;23;34;48;32;46;21;31;49;33;37;32;0;20;39;0;36;0;52;24;0;0;17;14;0;26;11;24;0;0;18;0
18.09.2017;6;0;35;44;58;68;53;38;34;59;36;34;23;0;20;36;0;30;0;28;8;0;0;21;5;0;36;12;26;0;0;15;2
18.09.2017;7;0;26;54;46;66;42;32;27;43;45;32;22;0;25;47;0;27;0;34;0;0;0;29;12;0;33;12;31;0;0;11;0
18.09.2017;8;0;37;48;54;70;50;34;41;50;43;25;29;0;21;34;29;35;0;38;0;0;0;29;26;0;41;10;42;0;0;17;1
18.09.2017;9;0;41;40;36;64;38;47;46;41;42;0;34;0;38;24;54;27;0;36;0;0;0;44;25;0;36;17;34;0;0;35;2
18.09.2017;10;1;27;41;42;49;42;36;25;44;34;0;36;0;51;30;52;19;0;25;0;0;0;34;36;0;37;24;32;0;0;41;0
18.09.2017;11;1;22;45;41;61;36;53;22;44;41;0;34;0;37;32;28;17;0;22;0;0;0;39;41;0;37;21;33;6;0;31;0
18.09.2017;12;0;29;36;51;67;48;41;36;46;37;0;42;0;33;30;34;24;0;23;0;0;14;24;26;12;18;18;37;17;0;23;0
18.09.2017;13;0;27;33;50;70;42;34;31;45;35;0;32;0;38;26;30;26;0;40;0;0;18;36;9;11;24;17;32;25;0;25;0
18.09.2017;14;0;25;37;42;68;46;43;32;38;32;0;35;0;25;17;28;24;0;42;0;0;34;44;19;15;32;24;29;25;0;20;2
18.09.2017;15;0;27;34;43;74;52;57;38;58;36;20;28;0;32;29;33;31;0;44;0;0;23;24;18;17;34;39;32;29;0;24;1
18.09.2017;16;0;34;36;53;76;57;47;42;46;37;39;13;0;32;31;26;40;0;43;0;0;17;27;13;3;29;24;29;12;0;18;1
18.09.2017;17;0;36;39;51;63;56;36;35;43;37;34;18;0;23;29;23;26;0;30;0;0;18;28;22;0;30;25;23;0;0;18;1
18.09.2017;18;0;26;47;55;77;59;38;29;55;43;50;21;0;21;39;10;31;0;40;0;0;21;21;18;0;30;30;20;0;0;20;0
18.09.2017;19;0;22;41;61;65;62;31;27;39;30;42;17;0;18;44;0;38;0;42;0;0;12;36;9;0;35;26;19;0;0;18;0
18.09.2017;20;1;26;48;59;55;55;30;29;32;30;60;32;0;6;39;0;54;0;53;0;0;0;31;10;0;28;2;36;0;0;10;0
18.09.2017;21;1;23;35;30;30;33;24;25;12;26;32;26;0;0;29;0;32;0;41;0;0;0;20;15;0;31;0;26;0;0;10;0
18.09.2017;22;0;24;39;26;0;45;0;37;0;34;0;42;0;0;29;0;35;0;47;0;0;0;18;10;0;37;0;31;0;0;13;0
18.09.2017;23;0;15;22;28;0;50;0;31;0;21;0;40;0;0;36;0;39;0;53;0;0;0;18;26;0;29;0;26;0;0;24;0
18.09.2017;24;0;10;16;18;0;25;0;21;0;20;0;9;0;0;20;0;10;0;22;0;0;0;11;14;0;17;0;24;0;0;12;0
19.09.2017;1;0;8;11;14;0;24;0;17;0;13;0;10;0;0;24;0;8;0;14;0;0;0;18;16;0;15;0;18;0;0;8;0
19.09.2017;2;0;7;7;30;0;33;0;23;0;28;0;19;0;0;31;0;15;0;27;0;0;0;16;24;0;23;0;32;0;0;10;0
19.09.2017;3;0;9;15;27;0;18;0;19;0;28;0;29;0;0;27;0;29;0;32;0;0;0;13;22;0;17;0;23;0;0;9;0
19.09.2017;4;0;13;23;37;2;36;1;23;5;31;3;35;0;0;34;0;23;8;30;11;0;0;18;18;0;20;8;26;0;0;11;0
19.09.2017;5;0;25;34;43;34;35;26;25;41;28;38;30;0;9;34;0;27;20;34;30;0;0;15;11;0;27;17;20;0;0;13;0
19.09.2017;6;1;29;39;49;51;42;28;33;44;30;41;27;0;18;33;0;27;4;29;13;0;0;24;7;0;32;13;23;0;0;12;2
19.09.2017;7;0;25;48;40;65;38;34;34;54;43;37;25;0;28;51;0;31;0;34;0;0;0;27;15;0;36;18;34;0;0;14;1
19.09.2017;8;0;41;50;45;57;40;39;49;58;43;0;43;0;23;43;25;30;0;32;0;0;0;29;21;0;31;19;37;0;0;19;2
19.09.2017;9;0;29;43;39;54;44;40;43;51;41;0;43;0;38;36;42;32;0;37;0;0;9;34;19;9;26;14;35;9;0;31;1
19.09.2017;10;0;22;45;40;56;41;41;34;49;41;0;33;0;39;37;41;27;0;27;0;0;20;27;11;19;21;32;22;20;0;36;2
19.09.2017;11;0;22;44;42;55;44;43;37;54;41;0;35;0;38;32;27;21;0;21;0;0;23;26;8;21;21;27;28;17;0;32;1
19.09.2017;12;0;23;43;52;61;52;41;32;47;39;1;34;0;24;27;27;23;0;28;0;0;14;28;14;21;22;18;34;16;0;21;0
19.09.2017;13;1;28;32;52;67;57;36;36;48;22;31;30;0;34;26;38;26;0;31;0;0;14;28;13;11;23;23;31;19;0;18;1
19.09.2017;14;0;31;31;47;69;46;27;31;39;27;34;14;0;24;19;35;28;0;38;0;0;33;35;12;13;21;18;26;16;0;16;0
19.09.2017;15;0;33;37;48;67;44;42;42;51;29;35;20;0;27;28;36;28;0;42;0;0;26;33;18;13;32;28;31;31;0;21;1
19.09.2017;16;0;34;34;43;60;44;27;38;43;29;31;13;0;26;34;30;30;0;39;0;0;16;22;23;8;19;26;28;19;0;14;0
19.09.2017;17;0;39;44;45;60;52;27;39;44;37;48;18;0;18;39;19;41;0;41;0;0;13;22;19;1;26;25;20;20;0;15;1
19.09.2017;18;0;24;51;56;61;58;28;30;46;41;47;24;0;27;55;0;41;0;47;0;0;16;24;18;0;19;25;24;19;0;19;2
19.09.2017;19;0;24;40;53;51;53;31;28;47;32;44;26;0;23;46;0;34;0;48;0;0;20;24;10;0;31;26;19;8;0;20;1
19.09.2017;20;0;28;37;54;59;51;26;35;30;20;53;28;0;0;42;0;55;0;56;0;0;0;30;17;0;25;10;27;0;0;20;1
19.09.2017;21;0;27;39;36;29;39;24;26;22;25;34;30;0;0;36;0;43;0;45;0;0;0;23;14;0;22;0;31;0;0;20;0
19.09.2017;22;0;25;32;28;0;39;0;43;0;32;0;42;0;0;32;0;36;0;45;0;0;0;22;17;0;35;0;34;0;0;19;0
19.09.2017;23;0;19;23;22;0;35;0;37;0;23;0;40;0;0;29;0;39;0;42;0;0;0;22;20;0;25;0;27;0;0;19;0
19.09.2017;24;0;8;19;21;0;22;0;23;0;15;0;15;0;0;24;0;18;0;28;0;0;0;12;15;0;20;0;14;0;0;13;0
20.09.2017;1;0;10;15;13;0;24;0;23;0;11;0;10;0;0;23;0;10;0;14;0;0;0;19;17;0;12;0;14;0;0;10;0
20.09.2017;2;0;9;5;26;0;26;0;23;0;11;0;12;0;0;22;0;10;0;20;0;0;0;16;21;0;20;0;16;0;0;17;0
20.09.2017;3;0;4;12;28;0;24;0;16;0;14;0;19;0;0;31;0;25;0;27;0;0;0;15;16;0;18;0;15;0;0;10;0
20.09.2017;4;0;10;22;35;9;24;5;20;10;26;2;21;0;0;34;0;25;0;27;0;0;0;22;33;0;17;0;23;0;0;18;0
20.09.2017;5;0;23;30;45;43;40;34;35;45;27;28;20;0;17;41;0;31;0;53;13;0;0;17;16;0;33;7;34;0;0;16;0
20.09.2017;6;0;35;41;57;58;49;43;38;58;38;39;24;0;28;50;0;31;0;35;12;0;0;18;9;0;37;11;37;0;0;12;0
20.09.2017;7;0;34;48;48;50;38;37;35;51;39;30;14;0;25;42;0;29;0;32;0;0;0;24;22;0;17;13;37;19;0;11;0
20.09.2017;8;0;35;39;54;58;54;34;39;54;33;36;21;0;23;33;28;31;0;38;0;0;1;30;29;10;17;14;38;23;0;12;2
20.09.2017;9;1;27;41;33;46;31;36;30;46;37;26;20;0;40;34;42;27;0;39;0;0;9;34;17;11;19;15;38;17;0;23;0
20.09.2017;10;0;20;41;46;62;43;36;21;46;37;31;20;0;45;41;44;21;0;24;0;0;20;29;24;7;24;29;21;15;0;37;2
20.09.2017;11;1;19;46;42;43;41;56;31;50;36;24;21;0;34;29;34;19;0;31;0;0;18;24;20;18;28;29;25;22;0;32;1
20.09.2017;12;0;30;43;56;57;48;46;39;46;37;36;22;0;31;29;29;22;0;20;0;0;9;26;18;19;26;20;25;16;0;23;1
20.09.2017;13;1;30;41;47;65;41;52;40;42;38;22;23;0;32;30;27;22;0;31;0;0;17;29;19;9;22;21;25;25;0;25;2
20.09.2017;14;0;35;35;50;66;46;36;37;39;29;32;20;0;26;19;31;34;0;36;0;0;35;33;24;7;20;16;28;17;0;13;3
20.09.2017;15;0;31;33;51;69;47;45;38;52;30;50;26;0;30;30;35;49;0;48;0;0;34;23;31;1;22;27;27;24;0;23;2
20.09.2017;16;0;33;38;54;68;52;52;39;48;32;38;22;0;34;31;30;36;0;53;0;0;13;21;29;0;24;33;32;19;0;26;5
20.09.2017;17;1;44;38;53;60;47;37;43;45;37;49;39;0;22;37;21;47;0;38;0;0;20;26;24;0;29;29;17;6;0;22;3
20.09.2017;18;0;29;47;53;61;48;30;25;41;42;51;37;0;19;39;1;51;0;47;0;0;21;27;23;0;30;20;22;0;0;18;1
20.09.2017;19;0;23;48;47;54;40;44;28;34;37;45;33;0;24;42;0;44;0;49;0;0;2;39;18;0;26;22;16;0;0;29;1
20.09.2017;20;0;28;43;55;65;44;31;30;40;29;53;38;0;25;43;0;56;0;59;0;0;0;36;13;0;27;16;21;0;0;15;1
20.09.2017;21;0;21;38;37;34;26;26;20;39;34;37;31;0;6;40;0;39;0;43;0;0;0;25;17;0;24;8;33;0;0;13;2
20.09.2017;22;0;27;37;28;0;41;0;38;0;40;0;51;0;0;34;0;35;0;39;0;0;0;25;15;0;27;0;41;0;0;14;1
20.09.2017;23;0;22;26;28;0;36;0;36;0;28;0;48;0;0;28;0;46;0;51;0;0;0;21;25;0;20;0;28;0;0;24;0
20.09.2017;24;0;12;18;22;0;27;0;18;0;19;0;19;0;0;17;0;13;0;24;0;0;0;17;8;0;20;0;19;0;0;13;0
21.09.2017;1;0;14;13;16;0;26;0;24;0;21;0;10;0;0;29;0;7;0;12;0;0;0;24;19;0;10;0;25;0;0;13;0
21.09.2017;2;0;8;7;25;0;37;0;27;0;20;0;12;0;0;31;0;15;0;23;0;0;0;15;30;0;18;0;22;0;0;23;0
21.09.2017;3;0;7;18;25;0;37;0;24;0;32;0;17;0;0;34;0;23;0;26;0;0;0;12;32;0;15;0;31;0;0;17;0
21.09.2017;4;0;10;25;36;5;40;1;19;6;34;4;31;0;9;37;0;30;7;36;9;0;0;16;25;0;18;12;17;0;0;16;0
21.09.2017;5;0;30;38;43;42;38;31;33;44;39;40;24;0;27;38;0;34;18;32;21;0;0;14;14;0;29;18;20;0;0;18;0
21.09.2017;6;0;32;51;53;63;45;31;25;57;48;39;29;0;24;40;0;25;2;21;9;0;0;20;12;0;33;21;24;0;0;12;0
21.09.2017;7;0;35;46;46;66;47;41;31;54;42;31;23;0;32;39;19;29;0;31;0;0;0;29;25;0;29;20;36;7;0;12;7
21.09.2017;8;0;27;45;48;56;45;44;32;50;43;32;32;0;33;29;33;24;0;31;0;0;0;30;26;0;17;15;36;14;0;24;2
21.09.2017;9;0;37;33;43;61;45;29;39;34;39;26;16;0;29;22;37;25;0;41;0;0;7;38;24;7;26;17;29;24;0;28;1
21.09.2017;10;0;31;44;42;56;44;30;33;54;47;33;28;0;39;30;43;25;0;29;0;0;21;29;18;16;25;32;33;21;0;29;3
21.09.2017;11;0;25;47;50;64;44;58;24;57;41;31;21;0;41;25;32;19;0;26;0;0;23;23;22;22;26;23;32;20;0;32;8
21.09.2017;12;1;24;42;60;64;57;40;22;56;41;25;20;0;32;28;39;19;0;20;0;0;16;28;16;19;28;20;34;15;0;20;6
21.09.2017;13;0;34;35;53;68;52;30;32;49;42;32;22;0;31;28;36;26;0;28;0;0;14;33;12;7;21;15;33;26;0;17;1
21.09.2017;14;0;30;32;46;62;47;43;31;48;34;25;18;0;25;17;25;25;0;34;0;0;23;25;16;8;23;24;22;22;0;20;2
21.09.2017;15;0;34;35;51;74;50;48;35;60;35;36;15;0;26;22;35;30;0;34;0;0;28;24;19;12;31;26;29;19;0;24;2
21.09.2017;16;0;41;41;56;65;52;39;40;54;42;45;23;0;34;44;36;41;0;47;0;0;17;25;24;0;34;30;30;5;0;31;1
21.09.2017;17;0;43;40;49;55;43;40;39;53;40;43;25;0;18;48;0;38;0;42;0;0;14;35;27;0;22;36;28;0;0;23;1
21.09.2017;18;0;33;43;59;66;55;28;30;51;52;32;20;0;18;39;0;33;0;40;0;0;0;44;21;0;35;21;28;0;0;18;2
21.09.2017;19;0;20;49;44;51;41;25;19;50;52;49;19;0;28;54;0;45;0;45;0;0;0;30;16;0;28;27;28;0;0;24;5
21.09.2017;20;0;28;43;52;46;43;31;31;25;31;47;34;0;22;48;0;47;0;44;0;0;0;29;11;0;20;11;34;0;0;28;1
21.09.2017;21;0;21;43;35;21;44;11;29;17;43;28;32;0;0;30;0;41;0;39;0;0;0;27;13;0;29;0;26;0;0;16;1
21.09.2017;22;0;31;30;27;0;39;0;38;0;42;0;44;0;0;36;0;37;0;34;0;0;0;14;16;0;24;0;34;0;0;15;0
21.09.2017;23;0;19;25;28;0;27;0;22;0;26;0;36;0;0;28;0;39;0;40;0;0;0;12;22;0;16;0;21;0;0;18;0
21.09.2017;24;0;6;15;17;0;17;0;14;0;17;0;16;0;0;19;0;17;0;30;0;0;0;11;10;0;19;0;16;0;0;9;0
22.09.2017;1;0;9;14;15;0;19;0;20;0;18;0;12;0;0;26;0;11;0;21;0;0;0;17;12;0;17;0;18;0;0;12;0
22.09.2017;2;0;7;7;28;0;29;0;23;0;18;0;8;0;0;36;0;12;0;31;0;0;0;24;25;0;24;0;20;0;0;21;0
22.09.2017;3;0;7;20;30;0;37;0;19;0;24;0;31;0;0;38;0;32;0;44;0;0;0;24;23;0;22;0;20;0;0;21;0
22.09.2017;4;0;11;29;36;2;44;1;26;5;37;2;36;0;12;39;0;34;0;50;2;0;0;16;20;0;21;10;25;0;0;14;0
22.09.2017;5;0;31;37;43;40;42;27;35;42;38;33;23;0;33;41;0;31;0;53;21;0;0;18;14;0;21;11;25;0;0;19;1
22.09.2017;6;2;34;43;60;59;43;32;35;46;43;38;35;0;26;35;0;25;0;28;5;0;0;25;15;0;34;12;31;0;0;20;1
22.09.2017;7;0;27;49;49;59;44;33;30;43;42;35;34;0;33;53;0;36;0;47;0;0;0;31;23;0;38;13;34;0;0;12;0
22.09.2017;8;0;39;47;51;72;50;37;40;58;45;37;29;0;26;44;18;35;0;35;0;0;0;29;32;0;33;21;31;2;0;21;1
22.09.2017;9;1;38;50;37;61;36;38;41;48;51;32;19;0;39;34;36;32;0;36;0;0;11;36;30;0;20;18;29;12;0;33;2
22.09.2017;10;0;24;41;43;53;34;35;26;49;38;3;35;0;57;42;42;26;0;38;0;0;25;30;41;0;20;23;32;15;0;44;0
22.09.2017;11;0;28;53;41;49;33;53;34;52;46;0;40;0;37;26;36;30;0;42;0;0;22;29;38;6;23;20;32;21;0;34;1
22.09.2017;12;0;27;40;50;70;47;45;38;47;38;0;30;0;31;19;38;24;0;33;0;0;23;37;20;15;30;18;33;20;0;18;6
22.09.2017;13;0;43;37;49;69;53;42;44;38;30;0;34;0;35;24;37;28;0;48;0;0;16;28;14;9;29;18;31;29;0;22;1
22.09.2017;14;0;33;34;49;71;48;41;33;38;28;0;39;0;29;22;30;36;0;44;0;0;26;41;17;13;31;16;24;24;0;25;1
22.09.2017;15;0;33;39;52;70;46;41;36;48;33;40;27;0;36;26;33;37;0;34;0;0;25;33;25;19;25;25;34;20;0;29;0
22.09.2017;16;0;37;42;55;61;49;44;43;46;43;37;21;0;32;28;41;38;0;36;0;0;17;37;27;0;30;28;34;14;0;21;5
22.09.2017;17;1;32;50;46;63;42;38;36;42;43;46;38;0;24;40;4;40;0;40;0;0;12;38;33;0;35;22;28;0;0;22;3
22.09.2017;18;0;35;45;57;57;44;36;47;38;43;44;35;0;24;38;0;45;0;51;0;0;0;37;22;0;23;18;14;0;0;20;1
22.09.2017;19;1;40;41;58;67;60;40;41;50;44;41;27;0;27;55;0;39;0;45;0;0;0;40;17;0;38;26;23;0;0;24;0
22.09.2017;20;0;37;47;51;54;41;33;32;31;43;51;32;0;18;38;0;52;0;47;0;0;0;31;12;0;32;9;36;0;0;19;3
22.09.2017;21;0;25;40;33;16;34;6;36;7;42;19;22;0;0;35;0;36;0;42;0;0;0;23;17;0;24;0;31;0;0;15;1
22.09.2017;22;0;27;36;28;0;37;0;35;0;46;0;47;0;0;34;0;40;0;35;0;0;0;19;13;0;25;0;40;0;0;16;1
22.09.2017;23;0;17;25;21;0;31;0;25;0;32;0;31;0;0;29;0;35;0;42;0;0;0;15;19;0;17;0;27;0;0;21;1
22.09.2017;24;0;9;22;23;0;25;0;19;0;25;0;15;0;0;24;0;11;0;19;0;0;0;11;15;0;21;0;28;0;0;15;0
23.09.2017;1;0;15;9;16;0;22;0;22;0;13;0;8;0;0;33;0;8;0;20;0;0;0;24;19;0;13;0;21;0;0;18;0
23.09.2017;2;0;7;12;35;0;46;0;30;0;22;0;17;0;0;30;0;18;0;31;0;0;0;27;35;0;24;0;28;0;0;26;0
23.09.2017;3;0;3;14;34;0;38;0;23;0;14;0;24;0;0;34;0;30;0;41;0;0;0;23;39;0;12;0;16;0;0;24;0
23.09.2017;4;0;14;27;35;0;40;0;26;0;34;0;36;0;0;41;0;32;7;40;9;0;0;25;35;0;17;0;32;0;0;21;0
23.09.2017;5;0;28;36;40;32;38;25;35;34;32;36;33;0;22;39;0;25;13;39;26;0;0;11;17;0;20;8;29;0;0;12;0
23.09.2017;6;0;24;40;59;49;51;23;20;41;32;36;32;0;25;36;0;19;3;31;7;0;0;24;13;0;30;15;26;0;0;15;2
23.09.2017;7;0;22;51;38;50;38;28;16;43;36;25;21;0;26;44;0;25;0;37;0;0;0;26;21;0;32;21;35;0;0;15;2
23.09.2017;8;0;36;42;48;51;41;39;35;37;32;16;34;0;20;52;0;30;0;34;0;0;0;32;28;0;25;13;29;0;0;17;1
23.09.2017;9;0;28;43;37;51;38;34;39;45;35;0;35;0;37;43;40;28;0;37;0;0;0;37;20;10;28;20;40;0;0;34;0
23.09.2017;10;0;17;48;47;46;40;39;27;49;42;0;32;0;42;37;37;21;0;29;0;0;0;33;23;18;38;28;27;0;0;33;3
23.09.2017;11;0;25;46;46;53;38;57;33;44;45;0;40;0;36;29;34;19;0;28;0;0;10;30;22;17;28;22;35;10;0;32;0
23.09.2017;12;0;17;33;57;64;47;33;21;38;29;0;26;0;20;22;28;17;0;27;0;0;22;27;13;16;24;18;26;14;0;18;3
23.09.2017;13;0;35;35;45;50;38;43;32;38;31;0;31;0;35;30;32;26;0;42;0;0;15;31;15;18;29;20;32;30;0;25;1
23.09.2017;14;0;27;35;45;60;45;46;26;37;32;0;35;0;22;24;23;23;0;31;0;0;31;34;17;18;30;21;24;24;0;17;2
23.09.2017;15;0;33;38;48;63;45;57;35;66;32;21;33;0;30;27;35;32;0;35;0;0;31;17;26;14;26;30;34;23;0;24;1
23.09.2017;16;0;30;43;50;52;45;35;30;48;33;34;20;0;32;31;38;31;0;38;0;0;14;24;28;0;27;21;32;0;0;18;1
23.09.2017;17;0;26;40;57;49;49;38;23;31;35;38;25;0;19;31;14;29;0;32;0;0;15;24;26;0;22;31;19;0;0;16;1
23.09.2017;18;0;29;39;60;51;50;30;29;38;41;38;26;0;21;37;18;36;0;44;0;0;13;29;18;0;21;24;14;0;0;22;0
23.09.2017;19;1;20;36;59;52;45;47;29;36;35;45;32;0;29;51;0;46;0;48;0;0;0;36;15;0;27;26;17;0;0;32;0
23.09.2017;20;0;30;34;53;47;41;38;28;24;27;45;27;0;5;38;0;46;0;48;10;0;0;31;11;0;22;5;20;0;0;19;0
23.09.2017;21;1;28;36;37;12;39;7;34;8;41;7;19;0;0;29;0;27;0;35;4;0;0;18;13;0;21;0;30;0;0;16;0
23.09.2017;22;0;31;34;28;0;25;0;38;0;48;0;40;0;0;27;0;35;0;33;0;0;0;14;23;0;16;0;37;0;0;11;0
23.09.2017;23;0;22;21;20;0;24;0;29;0;34;0;32;0;0;37;0;34;0;42;0;0;0;9;21;0;18;0;29;0;0;17;0
23.09.2017;24;0;15;24;19;0;23;0;26;0;29;0;14;0;0;25;0;12;0;25;0;0;0;11;19;0;23;0;20;0;0;16;0
24.09.2017;1;0;8;16;13;0;17;0;20;0;17;0;10;0;0;29;0;9;0;17;0;0;0;26;19;0;19;0;13;0;0;11;0
24.09.2017;2;0;10;11;33;0;37;0;28;0;25;0;11;0;0;32;0;19;0;34;0;0;0;30;35;0;24;0;27;0;0;22;0
24.09.2017;3;0;7;19;33;0;20;0;32;0;29;0;17;0;0;36;0;22;0;34;0;0;0;27;37;0;18;0;28;0;0;17;0
24.09.2017;4;0;13;24;35;0;25;0;27;0;39;0;30;0;2;42;0;30;0;47;10;0;0;23;32;0;20;7;42;0;0;20;0
24.09.2017;5;0;31;29;47;34;44;24;33;31;30;26;30;0;22;41;0;22;0;47;26;0;0;16;11;0;29;14;24;0;0;17;1
24.09.2017;6;0;33;44;50;48;40;38;31;45;39;36;30;0;28;46;0;23;0;35;8;0;0;19;13;0;31;12;32;0;0;20;0
24.09.2017;7;0;23;43;49;64;45;36;22;42;37;32;24;0;25;46;0;33;0;43;0;0;0;29;17;0;39;13;35;0;0;15;0
24.09.2017;8;0;32;46;46;53;39;33;36;43;40;30;21;0;21;39;19;29;0;33;0;0;0;24;21;0;26;13;33;0;0;16;1
24.09.2017;9;0;28;41;36;54;40;36;34;49;43;24;18;0;39;39;34;27;0;31;0;0;0;37;29;0;32;20;32;0;0;38;1
24.09.2017;10;0;30;43;44;49;43;41;29;39;38;0;28;0;53;34;46;18;0;23;0;0;0;45;41;0;27;23;24;0;0;44;0
24.09.2017;11;0;31;52;43;57;38;58;31;60;49;0;40;0;32;32;35;20;0;29;0;0;9;38;41;0;34;26;33;11;0;30;2
24.09.2017;12;0;34;37;51;51;43;36;36;46;39;0;27;0;33;30;31;15;0;18;0;0;19;34;25;16;26;14;34;16;0;22;0
24.09.2017;13;0;32;39;50;78;44;48;42;40;38;3;34;0;27;23;28;27;0;37;0;0;18;40;15;10;25;22;32;23;0;21;0
24.09.2017;14;1;29;35;43;44;34;31;34;35;30;30;25;0;33;22;30;24;0;38;0;0;25;42;15;15;28;19;26;21;0;14;0
24.09.2017;15;0;37;43;49;57;45;50;46;58;47;35;23;0;35;26;32;27;0;43;0;0;29;31;17;24;29;21;31;22;0;23;0
24.09.2017;16;0;35;36;56;62;52;38;44;46;36;36;20;0;34;26;38;30;0;37;0;0;21;30;21;8;30;30;26;15;0;21;0
24.09.2017;17;0;36;45;49;57;43;35;41;50;42;41;29;0;25;22;27;35;0;32;0;0;22;24;21;0;28;26;22;0;0;20;0
24.09.2017;18;0;28;48;56;53;46;34;30;44;46;42;32;0;20;40;8;41;0;39;0;0;12;17;25;0;32;22;17;0;0;20;0
24.09.2017;19;1;28;50;49;53;38;37;35;44;44;47;41;0;32;48;0;36;0;38;0;0;13;35;17;0;27;23;21;0;0;31;0
24.09.2017;20;0;34;40;51;55;40;28;39;23;23;51;43;0;22;50;0;47;0;46;0;0;0;38;18;0;29;12;27;0;0;26;1
24.09.2017;21;0;28;48;38;36;25;23;25;34;44;34;20;0;0;30;0;31;0;38;0;0;0;24;16;0;22;0;35;0;0;17;0
